@relation large.json
@attribute id integer
@attribute owner string
@attribute content string
@data
1731,'','Excon::Errors::SocketError: Broken pipe (Errno::EPIPE) - while uploading more than 1MB file\nwhile uploading more than 1MB file. Even same error after gave region value.\r\n\r\nplz suggest upload large file to S3\r\n\r\ngem details \r\n excon-0.20.1\r\n formatador-0.2.4\r\n net-ssh-2.6.6\r\n net-scp-1.1.0\r\n nokogiri-1.5.9\r\nruby-hmac-0.4.0\r\n fog-1.10.0\r\n\r\nHere code\r\n\r\n> connection = Fog::Storage.new({:provider => \'AWS\', :aws_access_key_id => \'my key \', :aws_secret_access_key =>\'my key\'})\r\n> directory = connection.directories.get(\'git-44\')\r\n> a=directory.files.create(:key =>"288.pdf",:body =>File.open(\'/Users/hide/Downloads/Folx/rails_testing.pdf\'),:public => true)\r\n\r\n Excon::Errors::SocketError: Broken pipe (Errno::EPIPE)\r\n  \tfrom /usr/local/rvm/rubies/ruby-1.9.3-p194/lib/ruby/1.9.1/openssl/buffering.rb:375:in `syswrite_nonblock\'\r\n\tfrom /usr/local/rvm/rubies/ruby-1.9.3-p194/lib/ruby/1.9.1/openssl/buffering.rb:375:in `write_nonblock\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/socket.rb:156:in `write\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/ssl_socket.rb:82:in `write\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:167:in `request_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/mock.rb:79:in `request_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/instrumentor.rb:22:in `request_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/base.rb:15:in `request_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/base.rb:15:in `request_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:223:in `request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/idempotent.rb:12:in `error_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/base.rb:10:in `error_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:239:in `rescue in request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:200:in `request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/idempotent.rb:12:in `error_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/base.rb:10:in `error_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:239:in `rescue in request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:200:in `request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/idempotent.rb:12:in `error_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/middlewares/base.rb:10:in `error_call\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:239:in `rescue in request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/excon-0.20.1/lib/excon/connection.rb:200:in `request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/fog-1.10.0/lib/fog/core/connection.rb:21:in `request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/fog-1.10.0/lib/fog/aws/storage.rb:401:in `request\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/fog-1.10.0/lib/fog/aws/requests/storage/put_object.rb:40:in `put_object\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/fog-1.10.0/lib/fog/aws/models/storage/file.rb:212:in `save\'\r\n\tfrom /usr/local/rvm/gems/ruby-1.9.3-p194/gems/fog-1.10.0/lib/fog/core/collection.rb:52:in `create\'\r\n'
1730,'','[Core] Updated Fog::JSON to use JSON gem by default\nThis revisits pull request https://github.com/fog/fog/pull/1034.\r\n\r\nI have updated all references from MultiJson to Fog::JSON. Fog::JSON will attempt to use MultiJson by default and fall back to JSON if necessary. (As suggested by @geemus in  https://github.com/fog/fog/pull/1034)\r\n\r\nIn order to do this, I had to update the gemspec to require JSON rather than MultiJSON. I also added MultiJSON to the gemfile to aid with development.'
1729,'','[openstack|storage] Added storage example to set the account quota\nSee also #1632'
1728,'',"[digitalocean] Check to see if digitalocean_api_key exists before running exit code\nWhen running a tests without mocking I get the following exception:\r\n\r\n/Users/kyle.rames/Projects/fog/lib/fog/core/service.rb:208:in `validate_options': Missing required arguments: digitalocean_api_key, digitalocean_client_id (ArgumentError)\r\n\tfrom /Users/kyle.rames/Projects/fog/lib/fog/core/service.rb:58:in `new'\r\n\tfrom /Users/kyle.rames/Projects/fog/lib/fog/compute.rb:44:in `new'\r\n\tfrom /Users/kyle.rames/Projects/fog/lib/fog/compute.rb:5:in `[]'\r\n\tfrom tests/digitalocean/helper.rb:4:in `service'\r\n\tfrom tests/digitalocean/helper.rb:36:in `block in <top (required)>'\r\n\r\nThis pull request checks to see if we are mocking and if a digitalocean_api_key before attempting to delete servers."
1727,'','[AWS]412 Precondition Failed\nuse fog to connect Eucalyptus,i have two interface errors:412 Precondition Failed\r\n\r\nAWS.security_groups.get("default")\r\nAWS.volumes.get(\'vol-BF803A6A\')\r\n\r\n412 Precondition Failed</Code><Message>Failed to bind the following fields:\\nFilter.1.Name = group-name\\nFilter.1.Value.1 = test\\n</Message></Error></Errors><RequestID>Failed to bind the following fields:\\nFilter.1.Name = group-name\\nFilter.1.Value.1 = test\\n</RequestID></Response>", :headers=>{"Content-Type"=>"text/plain; charset=UTF-8"}, :status=>412, :remote_ip=>"110.68.19.0"}, @body="<?xml version=\\"1.0\\"?><Response><Errors><Error><Code>412 Precondition Failed => Failed to bind the following fields:\\nFilter.1.Name = group-name\\nFilter.1.Value.1 = test\\n\r\n\r\n\r\nhelp me,thx very much.'
1726,'',"restore ability to load fog from source without bundler\nfrom discussion on e5c438a20661d7d71b5e583edf7cbadabab6d43b (@krames @geemus)\r\n\r\nThis should restore the ability to load fog from source without bundler. It does not add support for requiring individual fog providers by source without bundler, since that would require adding this load path hack to each provider's file. Let me know if I should do that?\r\n"
1725,'','Fix S3 directory location infinite loop\nFixes #1722'
1724,'','[aws] Handle the "phantom" security group that exists for elbs\nAws creates a security group for elbs outside the scope of managable security groups.  Added Mock support for that'
1723,'',"[VSphere] Improve performance of Fetching all VMs\n``` ruby\r\n#before\r\nBenchmark.realtime{ Fog::Compute[:vsphere].servers(datacenter: 'supernap').all} # => 118.993048\r\n\r\n#after (so far)\r\nBenchmark.realtime{ Fog::Compute[:vsphere].servers(datacenter: 'supernap').all} # => 83.332368\r\n```\r\n\r\nAchieved by requesting all properties  for the entier VM view"
1722,'','Setting S3 directory location results in infinite loop\nThis happens because location= is defined and calls merge_attributes, which calls location= again.\r\n\r\nThis is an easy fix, and I\'ve done it here:\r\nhttps://github.com/promisedlandt/fog/blob/s3locationfix/lib/fog/aws/models/storage/directory.rb#L46\r\n\r\nSadly, since my other pull request is open and I did everything in master, not a branch, I can\'t easily submit a pull request for this issue.\r\n\r\n````\r\n>> dir = connection.directories.new :key => "#{ Time.now.to_i }.example.com"\r\n  <Fog::Storage::AWS::Directory\r\n    key="1364620135.example.com",\r\n    creation_date=nil\r\n  >\r\n>> dir.location = "eu-west-1"\r\nSystemStackError: stack level too deep\r\n        from /usr/local/rvm/rubies/ruby-1.9.3-p194/lib/ruby/1.9.1/irb/workspace.rb:80\r\nMaybe IRB bug!\r\n````'
1721,'','AWS VPC Network ACL Support\nFeature Request: CreateNetworkAcl, CreateNetworkAclEntry, DeleteNetworkAcl, DeleteNetworkAclEntry, DescribeNetworkAcls, ReplaceNetworkAclAssociation, ReplaceNetworkAclEntry in AWS Compute'
1720,'','AWS VPC Route Table Support\nFeature request: CreateRouteTable, DeleteRouteTable, DescribeRouteTable in AWS Compute'
1719,'','SECURITY PROBLEM: Need to change excon dependency to version 0.20.0 or later in published gem on rubygems.org\nPlease change the current excon dependency to version 0.20.0 or later in the published gem on rubygems.org. There is a pretty serious security problem that needs to be addressed. I see the latest code has been updated. Looks like it just needs to be published to rubygems.org.\r\n\r\nExcon versions prior to 0.20.0 have a security problem that allowed passwords to be shown in plain text in exceptions raised from excon.\r\n\r\nIt appears that the current version of fog on rubygems.org is depending on excon version 0.14.\r\n\r\nA fix for this on rubygems would be greatly appreciated.\r\n\r\nJon Marinello\r\nhttp://www.rightscale.com/'
1718,'','[Rackspace] Revising Getting Started Documents\nI added a bootstrap and ssh section to the compute document and revised the getting started page.'
1717,'','[rackspace] updated examples to use Chicago data center\nUpdated examples to use Chicago data center; updated error message to indicate we were using the Chicago data center.\r\n'
1716,'',"Require individual providers\nfrom discussion in #1695\r\n\r\nThis clarifies the loading plan for Fog in a way that makes it obvious that each provider should be independent. I can't think of a way to strictly enforce it, but I've verified that each provider requires cleanly by itself and fixed a couple that weren't properly using ```require fog/core```.\r\n\r\nMost providers could already be required separately, and the included ```benchs/load_times.rb``` shows the benefit:\r\n```\r\n$ git checkout require_individual_providers\r\n$ ruby benchs/load_times.rb \r\nrequire fog:\r\n0.6303\r\n\r\nrequire fog/aws:\r\n0.4830\r\n```\r\n\r\nfor sanity:\r\n```\r\n$ git checkout master\r\n$ git checkout benchs/load_times.rb -- require_individual_providers\r\n$ ruby benchs/load_times.rb \r\nrequire fog:\r\n0.6233\r\n\r\nrequire fog/aws:\r\n0.4827\r\n```"
1715,'','[cloudstack] add update methods for collections\nadded `update` method for server, `update_template` request, `update` method for image'
1714,'','Retrieving files from cloud store with atmos\nI had an issue to get around where files upload to a ninefold cloud store using fog. The file name contained square brackets. What I found was when the path was passed to fog the URI was not able to be built to retrieve the file.\r\n\r\nMy work around was to add the following to lib/fog/atmos/models/storage/file.rb\r\n\r\nsafe_key = key.gsub(/[\\[]/,\'%5B\').gsub(/[\\]]/,\'%5D\')\r\n\r\nThen\r\n\r\nuri = URI::HTTPS.build(:scheme => Fog::Storage::Ninefold::STORAGE_SCHEME, :host => Fog::Storage::Ninefold::STORAGE_HOST, :port => Fog::Storage::Ninefold::STORAGE_PORT.to_i, :path => "/rest/namespace/#{directory.key}#{safe_key}" )\r\n\r\nA bit hacky but fixed my immediate issue. Thought it might be worth taking a look.'
1713,'',"hidden requires and thread safety\nOne of the patterns Fog uses to avoid loading unused code is a network of hidden requires inside methods. As an example: a service's collections, models, and requests are not required until the service is instantiated for the first time (```setup_requirements```).\r\n\r\nMy understanding is that this can cause problems in multi-threaded environments as well as add some performance overhead in forking environments like Resque.\r\n\r\nOnce Fog supports the ability to load only a few specific providers and services (#1695), then many of these hidden requires may be unnecessary optimizations and can be removed.\r\n\r\nI'm willing to tackle some of the work in a pull request if this is the right direction for Fog to go."
1712,'',"Separable requires\nfrom discussion in #1695\r\n\r\nThe goal of this pull request is to allow a developer to require all of fog, a single provider, or a single service from a single provider.\r\n\r\nSo far I've only refactored AWS for proof of concept."
1711,'rubiojr','Added service_catalog method to OpenStack::Identity\nThe serviceCatalog hash is returned during authentication.  This holds important information on service endpoints and available regions and it is useful to be able to view all information.'
1710,'','Updated DescribeReservedInstancesOfferings to take in filters as request parameters\nAWS API changes to this action appear to no longer support the indexed filters'
1709,'',"DNS - Getting a record from a route53 zone with thousands of records\nI am trying to use fog to work with Amazon Route-53.  I have run into a situation where my zone has 1000's of records and I am trying to get hold of a record from that zone. \r\n\r\n$record = $zone.records.find{|r| r.name == @record_name }  returns when the @record_name starts with 'a' but when I use a record_name starts with 'b' this wont return even though a record with the name exists.  I bet it has got to do with number of records and not necessarily the alphabets.\r\n\r\n$zone.records.get doesn't seem to support a way to get it using the name. It seems too want to give it the id. "
1708,'','[Rackspace] Add exception information to API docs\nThis pull request adds exception information to API docs as well as a few formatting tweaks.'
1707,'','[cloudstack] add create_template request, fix saving image(template)\nAdded `create_template` request ->  fixed saving `image`(template)'
1706,'',"DescribeReservedInstancesOfferings does not work properly with filters after 1.8.0\nAWS has made a couple of updates to their DescribeReservedInstancesOfferings API request since the release of fog 1.8.0.  I'm unsure of the exact cause, I just know that the same filters that work in 1.8.0 do not work in 1.9.0, or 1.10.0.  There are no errors, just an empty array."
1705,'rubiojr','[openstack|compute] Add volume attachment methods\nAdded new methods to server:\r\n\r\n- Attach volume to a server\r\n- Detach volume from a server\r\n- Retrieve volumes attached to a server\r\n\r\nAdded volume tests.'
1704,'','Cloudfront distribution creation issue with trusted signers\nHi,\r\n I am using Fog 1.9.0 to create a CloudFront streaming distribution. If I don\'t specify TrustedSigners, a streaming distribution post request results in the creation of a streaming distribution.\r\nHowever if I add TrustedSigners a 400 (Bad Request) is returned.\r\n  From the Fog documentation, TrustedSigners is an array:\r\n \'TrustedSigners\'<~Array> - Optional grant of rights to up to 5 aws accounts to generate signed URLs for private content, elements are either \'Self\' for your own account or an AWS Account Number\r\n  I use it in the following manner:\r\n\r\n---------------------------------------------------------------------------------------------------------------------\r\nrequire \'fog\'\r\n\r\nconn = Fog::CDN.new(\r\n                      :provider              => \'AWS\',\r\n                      :aws_access_key_id     => \'xyz\',\r\n                      :aws_secret_access_key => \'abcd\'\r\n                    ) \r\np = {"Enabled"=>true, "S3Origin"=>{"DNSName"=>"simple-test.s3.amazonaws.com", "OriginAccessIdentity"=>"origin-access-identity/cloudfront/E3QU39FOKP0LeP"}, "TrustedSigners"=>[\'self\']}\r\nresp = conn.post_streaming_distribution(p)\r\nputs resp.body\r\nputs resp.headers\r\n-----------------------------------------------------------------------------------------------------------------------\r\n\r\nI get the following error:\r\n\r\n-----------------------------------------------------------------------------------------------------------------------\r\n `request_kernel\': Expected(201) <=> Actual(400 Bad Request) (Excon::Errors::BadRequest)\r\n  request => {:connect_timeout=>60, :headers=>{"User-Agent"=>"fog/1.9.0", "Content-Type"=>"text/xml", "Date"=>"Mon, 11 Mar 2013 02:14:39 +0000", "Authorization"=>"AWS AH525I3MBWA:TVqcaXNNQ1NCbWAvSRYh75lQLoo=", "Host"=>"cloudfront.amazonaws.com:443", "Content-Length"=>419}, :instrumentor_name=>"excon", :mock=>false, :read_timeout=>60, :retry_limit=>4, :ssl_ca_file=>"/usr/local/lib/ruby/gems/1.9.1/gems/excon-0.14.3/data/cacert.pem", :ssl_verify_peer=>true, :write_timeout=>60, :host=>"cloudfront.amazonaws.com", :path=>"/2010-11-01//streaming-distribution", :port=>"443", :query=>nil, :scheme=>"https", :body=>"<?xml version=\\"1.0\\" encoding=\\"UTF-8\\"?><StreamingDistributionConfig xmlns=\\"http://cloudfront.amazonaws.com/doc/2010-11-01/\\"><Enabled>true</Enabled><S3Origin><DNSName>test.s3.amazonaws.com</DNSName><OriginAccessIdentity>origin-access-identity/cloudfront/E3QU39FOKP0LeP</OriginAccessIdentity></S3Origin><TrustedSigners>self</TrustedSigners><CallerReference>1362986179</CallerReference></StreamingDistributionConfig>", :expects=>201, :idempotent=>true, :method=>"POST", :response_block=>#<Proc:0x9fba80c@/usr/local/lib/ruby/gems/1.9.1/gems/fog-1.9.0/lib/fog/core/connection.rb:17 (lambda)>}\r\n  response => #<Excon::Response:0x9fae4a8 @body="<?xml version=\\"1.0\\"?>\\n<ErrorResponse xmlns=\\"http://cloudfront.amazonaws.com/doc/2010-11-01/\\"><Error><Type>Sender</Type><Code>MalformedInput</Code><Message>Unexpected complex element termination</Message></Error><RequestId>72593a20-89f1-11e2-abb8-3518185a092c</RequestId></ErrorResponse>", @headers={"x-amzn-RequestId"=>"72593a20-89f1-11e2-abb8-3518185a092c", "Content-Type"=>"text/xml", "Content-Length"=>"286", "Date"=>"Mon, 11 Mar 2013 02:14:47 GMT"}, @status=400>\r\n-----------------------------------------------------------------------------------------------------------------------\r\n\r\nThe creation of the TrustedSigners in the request body doesn\'t seem to be what Amazon is expecting:\r\nIf I see the latest AWS documentation (http://docs.aws.amazon.com/AmazonCloudFront/latest/APIReference/CreateStreamingDistribution.html),  AWS is expecting TrustedSigners in the following format:\r\n\r\n\\<TrustedSigners\\>\r\n      \\<Quantity\\>3\\<\\/Quantity\\>\r\n      \\<Items\\>\r\n         \\<AwsAccountNumber\\>self\\<\\/AwsAccountNumber\\>\r\n         \\<AwsAccountNumber\\>111122223333\\<\\/AwsAccountNumber\\>\r\n         \\<AwsAccountNumber\\>444455556666\\<\\/AwsAccountNumber\\>\r\n      \\<\\/Items\\>\r\n   \\<\\/TrustedSigners\\>\r\nand not \\<TrustedSigners\\>self\\<\\/TrustedSigners\\> that Fog is sending out in its body.\r\n\r\nRegards,\r\nRoshan\r\n\r\n'
